Split Cost,Storage Use
0,0.7691113948822021
0,0.7691466808319092
0,0.7691819667816162
0,0.7692171931266785
0,0.7692524790763855
0,0.7692877054214478
5,0.768239438533783
0,0.7682746648788452
0,0.7683098316192627
0,0.768345057964325
0,0.7683802843093872
0,0.7684155106544495
0,0.7684506773948669
0,0.7684859037399292
0,0.7685211300849915
0,0.7685563564300537
0,0.7685915231704712
0,0.7686267495155334
0,0.7686619758605957
0,0.768697202205658
0,0.7687323689460754
0,0.7687675952911377
0,0.7688028216362
0,0.7688380479812622
0,0.7688732147216797
0,0.7689084410667419
0,0.7689436674118042
0,0.7689788937568665
0,0.7690140604972839
0,0.7690492868423462
0,0.7690845131874084
0,0.7691197395324707
0,0.7691549062728882
0,0.7691901326179504
0,0.7692253589630127
0,0.769260585308075
0,0.7692957520484924
0,0.7693309783935547
0,0.7693662047386169
0,0.7694014310836792
0,0.7694365978240967
0,0.7694718241691589
0,0.7695070505142212
0,0.7695422768592834
0,0.7695774435997009
0,0.7696126699447632
0,0.7696478962898254
0,0.7696831226348877
0,0.7697182893753052
0,0.7697535157203674
0,0.7697887420654297
0,0.7698239684104919
0,0.7698591351509094
0,0.7698943614959717
0,0.7699295878410339
0,0.7699648141860962
0,0.7699999809265137
0,0.7700352072715759
0,0.7700704336166382
0,0.7701056599617004
0,0.7701408267021179
0,0.7701760530471802
0,0.7702112793922424
0,0.7702465057373047
0,0.7702816724777222
0,0.7703168988227844
0,0.7703521251678467
0,0.7703873515129089
0,0.7704225182533264
0,0.7704577445983887
0,0.7704929709434509
0,0.7705281972885132
0,0.7705633640289307
0,0.7705985903739929
0,0.7706338167190552
0,0.7706690430641174
0,0.7707042098045349
0,0.7707394361495972
0,0.7707746624946594
0,0.7708098888397217
0,0.7708450555801392
0,0.7708802819252014
0,0.7709155082702637
0,0.7709506750106812
0,0.7709859013557434
0,0.7710211277008057
0,0.7710563540458679
0,0.7710915207862854
0,0.7711267471313477
0,0.7711619734764099
0,0.7711971998214722
0,0.7712323665618896
0,0.7712675929069519
0,0.7713028192520142
0,0.7713380455970764
0,0.7713732123374939
0,0.7714084386825562
0,0.7714436650276184
0,0.7714788913726807
0,0.7715140581130981
5,0.7704641222953796
0,0.7704992890357971
0,0.7705344557762146
0,0.7705696225166321
0,0.7706047892570496
0,0.770639955997467
0,0.7706751227378845
0,0.770710289478302
0,0.7707454562187195
0,0.7707805633544922
0,0.7708157300949097
0,0.7708508968353271
0,0.7708860635757446
0,0.7709212303161621
0,0.7709563970565796
6,0.7688288688659668
0,0.7688639760017395
0,0.7688990235328674
0,0.7689340710639954
0,0.7689691185951233
0,0.769004225730896
0,0.7690392732620239
0,0.7690743207931519
0,0.7691093683242798
0,0.7691444754600525
0,0.7691795229911804
0,0.7692145705223083
0,0.769249677658081
0,0.769284725189209
0,0.7693197727203369
0,0.7693548202514648
0,0.7693899273872375
0,0.7694249749183655
0,0.7694600224494934
0,0.7694950699806213
0,0.769530177116394
0,0.769565224647522
0,0.7696002721786499
6,0.7685574293136597
0,0.7685924172401428
0,0.7686274647712708
0,0.7686624526977539
0,0.7686975002288818
0,0.768732488155365
0,0.7687675356864929
0,0.7688025236129761
0,0.7688375115394592
0,0.7688725590705872
0,0.7689075469970703
0,0.7689425945281982
0,0.7689775824546814
0,0.7690126299858093
0,0.7690476179122925
0,0.7690826058387756
0,0.7691176533699036
0,0.7691526412963867
0,0.7691876888275146
0,0.7692226767539978
5,0.7681818008422852
0,0.7682167887687683
0,0.7682517766952515
0,0.7682867050170898
0,0.768321692943573
0,0.7683566212654114
0,0.7683916091918945
0,0.7684265971183777
0,0.7684615254402161
0,0.7684965133666992
0,0.7685314416885376
0,0.7685664296150208
0,0.7686014175415039
0,0.7686363458633423
0,0.7686713337898254
0,0.7687063217163086
0,0.768741250038147
0,0.7687762379646301
0,0.7688111662864685
0,0.7688461542129517
0,0.7688811421394348
0,0.7689160704612732
0,0.7689510583877563
0,0.7689859867095947
0,0.7690209746360779
0,0.769055962562561
0,0.7690908908843994
0,0.7691258788108826
0,0.7691608667373657
0,0.7691957950592041
0,0.7692307829856873
0,0.7692657113075256
0,0.7693006992340088
0,0.7693356871604919
0,0.7693706154823303
0,0.7694056034088135
0,0.7694405317306519
0,0.769475519657135
0,0.7695105075836182
0,0.7695454359054565
0,0.7695804238319397
0,0.7696154117584229
0,0.7696503400802612
0,0.7696853280067444
0,0.7697202563285828
0,0.7697552442550659
0,0.7697902321815491
0,0.7698251605033875
0,0.7698601484298706
0,0.769895076751709
0,0.7699300646781921
0,0.7699650526046753
0,0.7699999809265137
0,0.7700349688529968
0,0.77006995677948
0,0.7701048851013184
0,0.7701398730278015
0,0.7701748013496399
0,0.770209789276123
0,0.7702447772026062
0,0.7702797055244446
0,0.7703146934509277
0,0.7703496217727661
0,0.7703846096992493
0,0.7704195976257324
0,0.7704545259475708
0,0.770489513874054
0,0.7705245018005371
0,0.7705594301223755
0,0.7705944180488586
0,0.770629346370697
0,0.7706643342971802
0,0.7706993222236633
0,0.7707342505455017
0,0.7707692384719849
0,0.7708041667938232
0,0.7708391547203064
0,0.7708741426467896
0,0.7709090709686279
0,0.7709440588951111
0,0.7709790468215942
0,0.7710139751434326
0,0.7710489630699158
0,0.7710838913917542
0,0.7711188793182373
0,0.7711538672447205
5,0.769037663936615
0,0.7690725326538086
0,0.7691074013710022
0,0.7691422700881958
0,0.7691771388053894
0,0.769212007522583
0,0.7692468762397766
0,0.7692817449569702
0,0.7693166136741638
0,0.7693514823913574
0,0.769386351108551
0,0.7694212198257446
0,0.7694560885429382
0,0.7694909572601318
0,0.7695258259773254
0,0.769560694694519
0,0.7695955634117126
0,0.7696304321289062
0,0.7696653008460999
0,0.7697001099586487
0,0.7697349786758423
0,0.7697698473930359
0,0.7698047161102295
0,0.7698395848274231
0,0.7698744535446167
5,0.768837034702301
0,0.7688718438148499
0,0.7689067125320435
0,0.7689415216445923
0,0.7689763307571411
0,0.7690111398696899
0,0.7690459489822388
0,0.7690807580947876
0,0.7691156268119812
0,0.76915043592453
0,0.7691852450370789
0,0.7692200541496277
0,0.7692548632621765
0,0.7692896723747253
0,0.769324541091919
0,0.7693593502044678
0,0.7693941593170166
0,0.7694289684295654
0,0.7694637775421143
0,0.7694985866546631
0,0.7695334553718567
5,0.768497884273529
0,0.7685326933860779
0,0.7685674428939819
0,0.7686022520065308
0,0.7686370015144348
0,0.7686717510223389
0,0.7687065601348877
0,0.7687413096427917
0,0.7687760591506958
0,0.7688108682632446
0,0.7688456177711487
0,0.7688803672790527
0,0.7689151763916016
0,0.7689499258995056
0,0.7689846754074097
0,0.7690194845199585
0,0.7690542340278625
0,0.7690889835357666
0,0.7691237926483154
0,0.7691585421562195
0,0.7691933512687683
0,0.7692281007766724
0,0.7692628502845764
0,0.7692976593971252
0,0.7693324089050293
0,0.7693671584129333
0,0.7694019675254822
0,0.7694367170333862
0,0.7694714665412903
0,0.7695062756538391
0,0.7695410251617432
0,0.7695757746696472
0,0.769610583782196
0,0.7696453332901001
0,0.7696800827980042
0,0.769714891910553
0,0.769749641418457
0,0.7697844505310059
0,0.7698192000389099
0,0.769853949546814
0,0.7698887586593628
0,0.7699235081672668
0,0.7699582576751709
0,0.7699930667877197
0,0.7700278162956238
0,0.7700625658035278
0,0.7700973749160767
0,0.7701321244239807
0,0.7701668739318848
6,0.7691319584846497
0,0.7691666483879089
0,0.769201397895813
0,0.7692360877990723
0,0.7692708373069763
0,0.7693055272102356
0,0.7693402767181396
5,0.7672437429428101
0,0.7672783732414246
0,0.7673130035400391
0,0.7673476338386536
0,0.7673822641372681
0,0.7674168944358826
0,0.7674515247344971
0,0.7674861550331116
0,0.7675207853317261
0,0.7675554156303406
0,0.7675900459289551
0,0.7676246762275696
0,0.7676593065261841
0,0.7676938772201538
0,0.7677285075187683
0,0.7677631378173828
0,0.7677977681159973
0,0.7678323984146118
0,0.7678670287132263
0,0.7679016590118408
0,0.7679362893104553
0,0.7679709196090698
0,0.7680055499076843
0,0.7680401802062988
0,0.7680748105049133
5,0.7670470476150513
0,0.767081618309021
0,0.7671161890029907
0,0.7671507596969604
0,0.7671853303909302
0,0.7672199010848999
0,0.7672544717788696
0,0.7672891020774841
0,0.7673236727714539
0,0.7673582434654236
0,0.7673928141593933
5,0.7663673758506775
0,0.7664019465446472
0,0.7664364576339722
0,0.7664709687232971
0,0.7665055394172668
0,0.7665400505065918
0,0.7665745615959167
0,0.7666091322898865
0,0.7666436433792114
0,0.7666781544685364
0,0.7667127251625061
0,0.766747236251831
0,0.766781747341156
0,0.7668163180351257
0,0.7668508291244507
0,0.7668853402137756
0,0.7669199109077454
0,0.7669544219970703
0,0.7669889330863953
0,0.767023503780365
0,0.7670580148696899
0,0.7670925259590149
0,0.7671270966529846
0,0.7671616077423096
0,0.7671961188316345
0,0.7672306895256042
0,0.7672652006149292
0,0.7672997117042542
0,0.7673342823982239
0,0.7673687934875488
0,0.7674033045768738
0,0.7674378156661987
0,0.7674723863601685
0,0.7675068974494934
0,0.7675414085388184
0,0.7675759792327881
0,0.767610490322113
0,0.767645001411438
0,0.7676795721054077
0,0.7677140831947327
4,0.7656335830688477
0,0.7656680345535278
0,0.765702486038208
0,0.7657369375228882
0,0.7657713294029236
0,0.7658057808876038
0,0.7658402323722839
0,0.7658746838569641
0,0.7659090757369995
0,0.7659435272216797
0,0.7659779787063599
0,0.7660123705863953
0,0.7660468220710754
0,0.7660812735557556
0,0.7661157250404358
0,0.7661501169204712
0,0.7661845684051514
0,0.7662190198898315
0,0.7662534713745117
0,0.7662878632545471
0,0.7663223147392273
0,0.7663567662239075
0,0.7663911581039429
0,0.766425609588623
0,0.7664600610733032
0,0.7664945125579834
0,0.7665289044380188
0,0.766563355922699
0,0.7665978074073792
0,0.7666322588920593
0,0.7666666507720947
0,0.7667011022567749
0,0.7667355537414551
0,0.7667699456214905
0,0.7668043971061707
0,0.7668388485908508
0,0.766873300075531
0,0.7669076919555664
0,0.7669421434402466
0,0.7669765949249268
0,0.7670110464096069
0,0.7670454382896423
0,0.7670798897743225
0,0.7671143412590027
0,0.7671487331390381
0,0.7671831846237183
0,0.7672176361083984
0,0.7672520875930786
0,0.767286479473114
0,0.7673209309577942
0,0.7673553824424744
0,0.7673898339271545
0,0.7674242258071899
0,0.7674586772918701
0,0.7674931287765503
0,0.7675275206565857
0,0.7675619721412659
0,0.767596423625946
0,0.7676308751106262
0,0.7676652669906616
0,0.7676997184753418
0,0.767734169960022
0,0.7677686214447021
0,0.7678030133247375
0,0.7678374648094177
0,0.7678719162940979
0,0.7679063081741333
0,0.7679407596588135
0,0.7679752111434937
0,0.7680096626281738
0,0.7680440545082092
0,0.7680785059928894
0,0.7681129574775696
0,0.7681474089622498
0,0.7681818008422852
0,0.7682162523269653
0,0.7682507038116455
5,0.767228364944458
0,0.7672626972198486
0,0.767297089099884
0,0.7673314809799194
0,0.7673658728599548
0,0.7674002647399902
0,0.7674346566200256
0,0.767469048500061
0,0.7675034403800964
0,0.7675378322601318
0,0.7675722241401672
0,0.7676066160202026
0,0.767641007900238
0,0.7676753997802734
0,0.7677097916603088
0,0.7677441835403442
0,0.7677785158157349
0,0.7678129076957703
0,0.7678472995758057
0,0.7678816914558411
0,0.7679160833358765
0,0.7679504752159119
0,0.7679848670959473
0,0.7680192589759827
0,0.7680536508560181
0,0.7680880427360535
0,0.7681224346160889
0,0.7681568264961243
0,0.7681912183761597
0,0.7682256102561951
0,0.7682600021362305
0,0.7682943344116211
0,0.7683287262916565
0,0.7683631181716919
5,0.7673420310020447
0,0.7673763632774353
0,0.7674106955528259
0,0.7674450278282166
0,0.767479419708252
0,0.7675137519836426
0,0.7675480842590332
0,0.7675824165344238
0,0.7676167488098145
0,0.7676510810852051
0,0.7676854133605957
0,0.7677198052406311
0,0.7677541375160217
0,0.7677884697914124
0,0.767822802066803
0,0.7678571343421936
0,0.7678914666175842
0,0.7679257988929749
0,0.7679601907730103
0,0.7679945230484009
0,0.7680288553237915
0,0.7680631875991821
0,0.7680975198745728
0,0.7681318521499634
0,0.768166184425354
0,0.7682005763053894
0,0.76823490858078
0,0.7682692408561707
0,0.7683035731315613
0,0.7683379054069519
0,0.7683722376823425
0,0.7684065699577332
0,0.7684409618377686
0,0.7684752941131592
0,0.7685096263885498
0,0.7685439586639404
0,0.768578290939331
0,0.7686126232147217
0,0.7686469554901123
0,0.7686813473701477
0,0.7687156796455383
0,0.768750011920929
0,0.7687843441963196
5,0.7677640318870544
0,0.7677983641624451
0,0.7678326368331909
0,0.7678669691085815
0,0.7679012417793274
0,0.7679355144500732
0,0.7679698467254639
0,0.7680041193962097
0,0.7680383920669556
0,0.7680727243423462
0,0.768106997013092
0,0.7681412696838379
0,0.7681756019592285
0,0.7682098746299744
0,0.7682441473007202
0,0.7682784795761108
0,0.7683127522468567
0,0.7683470249176025
0,0.7683813571929932
0,0.768415629863739
0,0.7684499025344849
0,0.7684842348098755
5,0.7674657702445984
0,0.7674999833106995
0,0.7675342559814453
0,0.7675684690475464
0,0.7676027417182922
0,0.7676370143890381
0,0.7676712274551392
0,0.767705500125885
0,0.7677397131919861
0,0.7677739858627319
4,0.7657103538513184
0,0.7657445073127747
0,0.765778660774231
0,0.7658128142356873
0,0.7658469676971436
0,0.7658811211585999
0,0.7659152746200562
0,0.7659494280815125
0,0.7659835815429688
0,0.766017735004425
0,0.7660518884658813
0,0.7660860419273376
0,0.766120195388794
0,0.7661543488502502
0,0.7661885023117065
0,0.7662226557731628
0,0.7662568092346191
0,0.7662909626960754
0,0.7663251161575317
0,0.766359269618988
0,0.7663934230804443
0,0.7664275765419006
0,0.7664617300033569
0,0.7664958834648132
0,0.7665300369262695
0,0.7665641903877258
0,0.7665983438491821
0,0.7666324973106384
0,0.7666666507720947
0,0.766700804233551
0,0.7667349576950073
0,0.7667691111564636
0,0.7668032646179199
0,0.7668374180793762
0,0.7668715715408325
0,0.7669057250022888
0,0.7669398784637451
0,0.7669740319252014
0,0.7670081853866577
0,0.767042338848114
0,0.7670764923095703
0,0.7671106457710266
0,0.7671447992324829
0,0.7671789526939392
0,0.7672131061553955
0,0.7672472596168518
0,0.7672814130783081
0,0.7673155665397644
0,0.7673497200012207
0,0.767383873462677
0,0.7674180269241333
0,0.7674521803855896
0,0.7674863338470459
0,0.7675204873085022
0,0.7675546407699585
0,0.7675887942314148
0,0.7676229476928711
0,0.7676571011543274
0,0.7676912546157837
0,0.76772540807724
0,0.7677595615386963
0,0.7677937150001526
0,0.7678278684616089
0,0.7678620219230652
0,0.7678961753845215
0,0.7679303288459778
0,0.7679644823074341
0,0.7679986357688904
0,0.7680327892303467
0,0.768066942691803
0,0.7681010961532593
0,0.7681352496147156
0,0.7681694030761719
0,0.7682035565376282
0,0.7682377099990845
0,0.7682718634605408
0,0.7683060169219971
0,0.7683401703834534
0,0.7683743238449097
0,0.768408477306366
0,0.7684426307678223
0,0.7684767842292786
0,0.7685109376907349
0,0.7685450911521912
0,0.7685792446136475
0,0.7686133980751038
0,0.7686475515365601
0,0.7686817049980164
0,0.7687158584594727
0,0.768750011920929
0,0.7687841653823853
0,0.7688183188438416
0,0.7688524723052979
0,0.7688866257667542
0,0.7689207792282104
0,0.7689549326896667
0,0.768989086151123
0,0.7690232396125793
0,0.7690573930740356
0,0.7690915465354919
0,0.7691256999969482
0,0.7691598534584045
0,0.7691940069198608
0,0.7692281603813171
0,0.7692623138427734
0,0.7692964673042297
0,0.769330620765686
0,0.7693647742271423
0,0.7693989276885986
0,0.7694330811500549
0,0.7694672346115112
0,0.7695013880729675
0,0.7695355415344238
0,0.7695696949958801
0,0.7696038484573364
0,0.7696380019187927
0,0.769672155380249
0,0.7697063088417053
0,0.7697404623031616
0,0.7697746157646179
0,0.7698087692260742
0,0.7698429226875305
0,0.7698770761489868
0,0.7699112296104431
0,0.7699453830718994
0,0.7699795365333557
0,0.770013689994812
0,0.7700478434562683
0,0.7700819969177246
0,0.7701160907745361
0,0.7701502442359924
0,0.7701843976974487
0,0.770218551158905
0,0.7702527046203613
0,0.7702868580818176
0,0.7703210115432739
0,0.7703551650047302
0,0.7703893184661865
0,0.7704234719276428
0,0.7704576253890991
0,0.7704917788505554
0,0.7705259323120117
0,0.770560085773468
0,0.7705942392349243
5,0.7695770859718323
0,0.7696111798286438
0,0.7696452736854553
0,0.7696794271469116
0,0.7697135210037231
0,0.7697476148605347
0,0.7697817087173462
0,0.7698158025741577
0,0.769849956035614
0,0.7698840498924255
0,0.7699181437492371
0,0.7699522376060486
0,0.7699863314628601
0,0.7700204849243164
0,0.7700545787811279
0,0.7700886726379395
0,0.770122766494751
0,0.7701568603515625
0,0.7701910138130188
0,0.7702251076698303
0,0.7702592015266418
0,0.7702932953834534
0,0.7703274488449097
0,0.7703615427017212
0,0.7703956365585327
0,0.7704297304153442
0,0.7704638242721558
0,0.7704979777336121
0,0.7705320715904236
0,0.7705661654472351
0,0.7706002593040466
0,0.7706343531608582
0,0.7706685066223145
0,0.770702600479126
0,0.7707366943359375
0,0.770770788192749
0,0.7708048820495605
0,0.7708390355110168
0,0.7708731293678284
5,0.7698569297790527
0,0.7698910236358643
0,0.769925057888031
0,0.7699591517448425
0,0.7699931859970093
0,0.770027220249176
0,0.7700613141059875
4,0.7680026888847351
0,0.7680366635322571
0,0.768070638179779
0,0.768104612827301
0,0.768138587474823
0,0.768172562122345
0,0.7682065367698669
0,0.7682405114173889
0,0.7682744860649109
0,0.7683084011077881
0,0.7683423757553101
0,0.768376350402832
0,0.768410325050354
0,0.768444299697876
0,0.768478274345398
0,0.7685122489929199
0,0.7685462236404419
0,0.7685801386833191
0,0.7686141133308411
0,0.768648087978363
0,0.768682062625885
0,0.768716037273407
0,0.768750011920929
0,0.7687839865684509
0,0.7688179612159729
0,0.7688518762588501
5,0.7678425908088684
0,0.7678765058517456
0,0.7679104208946228
0,0.7679443955421448
0,0.767978310585022
0,0.7680122256278992
0,0.7680461406707764
0,0.7680800557136536
0,0.7681139707565308
0,0.768147885799408
0,0.7681818008422852
0,0.7682157158851624
0,0.7682496905326843
0,0.7682836055755615
0,0.7683175206184387
0,0.7683514356613159
0,0.7683853507041931
0,0.7684192657470703
0,0.7684531807899475
0,0.7684870958328247
0,0.7685210108757019
0,0.7685549259185791
0,0.7685889005661011
0,0.7686228156089783
0,0.7686567306518555
0,0.7686906456947327
0,0.7687245607376099
0,0.7687584757804871
0,0.7687923908233643
0,0.7688263058662415
0,0.7688602209091187
0,0.7688941359519958
0,0.7689281105995178
0,0.768962025642395
0,0.7689959406852722
0,0.7690298557281494
0,0.7690637707710266
0,0.7690976858139038
0,0.769131600856781
0,0.7691655158996582
0,0.7691994309425354
0,0.7692334055900574
0,0.7692673206329346
0,0.7693012356758118
0,0.769335150718689
0,0.7693690657615662
0,0.7694029808044434
